bcq,10,15,93,1.3729873665696068
bcq,10,15,94,5.669070410971408
bcq,10,15,95,5.9007228289411895
bcq,10,15,96,5.943721552830355
bcq,10,15,97,5.867970355186943
bcq,10,15,98,5.918687991790687
bcq,10,15,99,3.1295422943318396
bcq,10,16,0,5.361643739328279
bcq,10,16,1,5.557906535463527
bcq,10,16,2,5.432849763031362
bcq,10,16,3,1.34251237362347
bcq,10,16,4,1.3419525205063412
bcq,10,16,5,3.8182320026726053
bcq,10,16,6,5.221354898041471
bcq,10,16,7,4.515024649846808
bcq,10,16,8,3.77502698165271
bcq,10,16,9,5.3584663561069386
bcq,10,16,10,4.905140230450507
bcq,10,16,11,2.435776836277455
bcq,10,16,12,5.126727762892946
bcq,10,16,13,5.326130951679074
bcq,10,16,14,5.261443903793191
bcq,10,16,15,4.840361693639064
bcq,10,16,16,5.265535329327493
bcq,10,16,17,5.356087962946054
bcq,10,16,18,5.361980095774191
bcq,10,16,19,5.192698756628554
bcq,10,16,20,5.402076199732776
bcq,10,16,21,5.002940496669911
bcq,10,16,22,1.2778481265760853
bcq,10,16,23,1.7379481871836635
bcq,10,16,24,5.24616265562697
bcq,10,16,25,5.6217380534548465
bcq,10,16,26,5.472207667997728
bcq,10,16,27,5.359039716181495
bcq,10,16,28,5.3127905898777605
bcq,10,16,29,5.624686814740681
bcq,10,16,30,5.200987650295706
bcq,10,16,31,4.864609133003562
bcq,10,16,32,2.1521815506008517
bcq,10,16,33,3.0057520429887115
bcq,10,16,34,5.463451848301256
bcq,10,16,35,1.3767526713663507
bcq,10,16,36,5.449781173248514
bcq,10,16,37,3.3123794235900226
bcq,10,16,38,5.450469837604735
bcq,10,16,39,5.541057842618661
bcq,10,16,40,5.506829354852066
bcq,10,16,41,5.389470179775191
bcq,10,16,42,1.3314235161829089
bcq,10,16,43,5.462266922169693
bcq,10,16,44,5.448937352219407
bcq,10,16,45,1.3744763888879925
bcq,10,16,46,1.5370296991995378
bcq,10,16,47,5.541386715143101
bcq,10,16,48,5.416459109019721
bcq,10,16,49,5.395824305896376
bcq,10,16,50,5.1533792657845385
bcq,10,16,51,5.369477472257792
bcq,10,16,52,5.468059180984504
bcq,10,16,53,5.395091603317448
bcq,10,16,54,1.3120502936008762
bcq,10,16,55,3.1595559522384375
bcq,10,16,56,5.061365947885982
bcq,10,16,57,5.3758210231935735
bcq,10,16,58,4.685456456260884
bcq,10,16,59,5.242543771570277
bcq,10,16,60,3.220064789379827
bcq,10,16,61,5.178197435047089
bcq,10,16,62,5.5933573502206695
bcq,10,16,63,1.2494947517334953
bcq,10,16,64,4.995720751710158
bcq,10,16,65,1.3230968293331147
bcq,10,16,66,5.39593430841423
bcq,10,16,67,5.337405775636164
bcq,10,16,68,5.4544346620409705
bcq,10,16,69,5.451652512556029
bcq,10,16,70,5.329324255938445
bcq,10,16,71,5.1598386342038545
bcq,10,16,72,3.944119578323324
bcq,10,16,73,1.393706700387681
bcq,10,16,74,5.506243164249696
bcq,10,16,75,5.4779723746229205
bcq,10,16,76,5.338205151044648
bcq,10,16,77,5.275927596914138
bcq,10,16,78,4.174863341868583
bcq,10,16,79,5.298520185715525
bcq,10,16,80,5.5278727188487045
bcq,10,16,81,1.5132635585892737
bcq,10,16,82,1.3174697447212713
bcq,10,16,83,4.605363549359842
bcq,10,16,84,5.1890177101233705
bcq,10,16,85,3.017872160668829
bcq,10,16,86,5.243965475922371
bcq,10,16,87,5.319557530198617
bcq,10,16,88,1.289578693346229
bcq,10,16,89,5.624216837825274
bcq,10,16,90,5.15856963586133
bcq,10,16,91,1.3180154974603946
bcq,10,16,92,5.279959253325417
bcq,10,16,93,5.593477431283332
bcq,10,16,94,5.1773510561713705
bcq,10,16,95,3.949423570086739
bcq,10,16,96,5.52424291257958
bcq,10,16,97,3.0643288366186665
bcq,10,16,98,5.280793551066382
bcq,10,16,99,1.5143600686723513
bcq,10,17,0,1.357676733503534
bcq,10,17,1,5.920187890657864
bcq,10,17,2,5.879982787024348
bcq,10,17,3,3.5701703772817766
bcq,10,17,4,5.9350960766438146
bcq,10,17,5,5.872340718141107
bcq,10,17,6,5.728818289084909
bcq,10,17,7,5.83712827021947
bcq,10,17,8,1.3407989447356625
bcq,10,17,9,5.732618990515495
bcq,10,17,10,5.988115414954066
bcq,10,17,11,5.790339929226086
bcq,10,17,12,5.902796687448491
bcq,10,17,13,5.865886826077455
bcq,10,17,14,5.826880541757765
bcq,10,17,15,5.856594183907685
bcq,10,17,16,2.0157728642200885
bcq,10,17,17,5.841820311618996
bcq,10,17,18,5.805557580040628
bcq,10,17,19,5.9378832942473085
bcq,10,17,20,3.244380825557416
bcq,10,17,21,5.772877370141442
bcq,10,17,22,5.932668865966751
bcq,10,17,23,5.880185666126913
bcq,10,17,24,5.478047585863099
bcq,10,17,25,5.891809466275134
bcq,10,17,26,5.849623164054316
bcq,10,17,27,5.873589305196427
bcq,10,17,28,1.3783538454131712
bcq,10,17,29,5.866994928576994
bcq,10,17,30,1.4177209881275532
bcq,10,17,31,1.4454430986113547
bcq,10,17,32,4.960961225641244
bcq,10,17,33,5.9616479364598245
bcq,10,17,34,5.842972941168986
bcq,10,17,35,5.900153411534525
bcq,10,17,36,5.860538479472323
bcq,10,17,37,5.827271833358211
bcq,10,17,38,5.84281132759965
bcq,10,17,39,1.2824684503832913
bcq,10,17,40,5.863503315775436
bcq,10,17,41,1.359821697748937
bcq,10,17,42,1.2848522591590923
bcq,10,17,43,5.852872098529986
bcq,10,17,44,1.3867994543008608
bcq,10,17,45,5.827787240107332
bcq,10,17,46,2.011439588495156
bcq,10,17,47,1.825448038507406
bcq,10,17,48,6.003697986255226
bcq,10,17,49,5.818950944786318
bcq,10,17,50,1.3154518724843651
bcq,10,17,51,1.897428901335255
bcq,10,17,52,3.3197465265933346
bcq,10,17,53,1.5807468972971481
bcq,10,17,54,5.919474654654323
bcq,10,17,55,4.872991912625768
bcq,10,17,56,1.6685897571930006
bcq,10,17,57,5.793896003851597
bcq,10,17,58,1.4547923056100762
bcq,10,17,59,5.805314107777869
bcq,10,17,60,5.894946956931708
bcq,10,17,61,3.15832784860572
bcq,10,17,62,5.85226367811222
bcq,10,17,63,5.9086495958542615
bcq,10,17,64,1.567192965804046
bcq,10,17,65,5.902360616371772
bcq,10,17,66,5.947094926164448
bcq,10,17,67,5.9007595400355575
bcq,10,17,68,5.887758884451627
bcq,10,17,69,5.854386081407132
bcq,10,17,70,5.8788514159106775
bcq,10,17,71,5.826125652652408
bcq,10,17,72,5.718809243060829
bcq,10,17,73,5.895637999720056
bcq,10,17,74,1.3896312338291192
bcq,10,17,75,2.103643001052694
bcq,10,17,76,4.705315779658113
bcq,10,17,77,5.896002468944385
bcq,10,17,78,5.903611309500922
bcq,10,17,79,5.02510083886282
bcq,10,17,80,1.3774146044655087
bcq,10,17,81,1.6390447813886935
bcq,10,17,82,5.856298498367671
bcq,10,17,83,2.0890362974347108
bcq,10,17,84,5.883738297578153
bcq,10,17,85,5.646845855803124
bcq,10,17,86,1.7519563817908157
bcq,10,17,87,1.3703661961886544
bcq,10,17,88,5.69479299086209
bcq,10,17,89,5.776424241384493
bcq,10,17,90,5.693107525559873
bcq,10,17,91,1.6637045160004487
bcq,10,17,92,4.003808857765646
bcq,10,17,93,5.938294162169518
bcq,10,17,94,4.774598907905691
bcq,10,17,95,5.808760693488083
bcq,10,17,96,5.805858218506657
bcq,10,17,97,4.981265635026013
bcq,10,17,98,5.960356157555176
bcq,10,17,99,5.800849039157482
bcq,10,18,0,3.110313056764995
bcq,10,18,1,5.016998057987259
bcq,10,18,2,5.246261353613613
bcq,10,18,3,2.2802874346490123
bcq,10,18,4,5.010867039789582
bcq,10,18,5,5.27452483641932
bcq,10,18,6,5.1793611644765285
bcq,10,18,7,3.3202138105219037
bcq,10,18,8,4.893525159894312
bcq,10,18,9,5.057421799187322
bcq,10,18,10,4.927773598845977
bcq,10,18,11,3.4975395720746167
bcq,10,18,12,5.216767896707909
bcq,10,18,13,4.771723876669058
bcq,10,18,14,5.012183394260671
bcq,10,18,15,5.326154079072926
bcq,10,18,16,5.20296181913836
bcq,10,18,17,5.286432444800415
bcq,10,18,18,1.3375025477903586
bcq,10,18,19,5.1434259932096875
bcq,10,18,20,5.3744289113306785
bcq,10,18,21,5.204103173761897
bcq,10,18,22,5.246252934441872
bcq,10,18,23,4.864769043437421
bcq,10,18,24,1.2764971593171115
bcq,10,18,25,5.1625314577111805
bcq,10,18,26,4.672227437388891
bcq,10,18,27,5.249702567624864
bcq,10,18,28,1.9854511131732915
bcq,10,18,29,1.2763011965992348
bcq,10,18,30,3.0482959053279073
bcq,10,18,31,5.200506645022988
bcq,10,18,32,5.1396973789926905
bcq,10,18,33,1.5413291786828438
bcq,10,18,34,1.2308081815082108
bcq,10,18,35,4.860655556015683
bcq,10,18,36,5.436066306276482
bcq,10,18,37,1.601213559241791
bcq,10,18,38,5.137403540385977
bcq,10,18,39,5.254039594716165
bcq,10,18,40,4.8103391436811
bcq,10,18,41,4.920310136335228
bcq,10,18,42,4.355146033863851
bcq,10,18,43,5.145358499884389
bcq,10,18,44,4.956323796041806
bcq,10,18,45,1.73744027690954
bcq,10,18,46,1.2515001049871044
bcq,10,18,47,4.097327155282358
bcq,10,18,48,1.2990111269169793
bcq,10,18,49,1.8112201582432412
bcq,10,18,50,5.154403847046323
bcq,10,18,51,5.114070481260012
bcq,10,18,52,1.3099559643526257
bcq,10,18,53,5.296784929340915
bcq,10,18,54,4.794880161701222
bcq,10,18,55,4.936474932132457
bcq,10,18,56,5.1563748613021225
bcq,10,18,57,2.26958945546645
bcq,10,18,58,5.164048050940668
bcq,10,18,59,5.183772050782876
bcq,10,18,60,5.327709902113195
bcq,10,18,61,1.2920847670548907
bcq,10,18,62,5.133052697578829
bcq,10,18,63,3.145718790254665
bcq,10,18,64,1.2819924125956632
bcq,10,18,65,5.162835838532104
bcq,10,18,66,1.283033561868831
bcq,10,18,67,1.273377807459993
bcq,10,18,68,1.7008289775819776
bcq,10,18,69,5.120074125936447
bcq,10,18,70,5.086700273508553
bcq,10,18,71,3.5873166690697023
bcq,10,18,72,1.317753264470487
bcq,10,18,73,1.2373726876691826
bcq,10,18,74,4.896571347265512
bcq,10,18,75,5.284439926451595
bcq,10,18,76,5.088334028048886
bcq,10,18,77,5.1873463630046
bcq,10,18,78,4.976420546663853
bcq,10,18,79,1.375089619986114
bcq,10,18,80,4.413559820561361
bcq,10,18,81,5.241360460207535
bcq,10,18,82,1.3097523015836954
bcq,10,18,83,1.7860482589956082
bcq,10,18,84,1.643700673755749
bcq,10,18,85,5.040408003782879
bcq,10,18,86,3.8727252131275813
bcq,10,18,87,1.303158615325942
bcq,10,18,88,4.668394834352451
bcq,10,18,89,1.2315370708128706
bcq,10,18,90,1.8420356461425547
bcq,10,18,91,1.2617311572370298
bcq,10,18,92,5.2232933504001355
bcq,10,18,93,5.149400528856644
bcq,10,18,94,5.073255695293705
bcq,10,18,95,1.2805779336787362
bcq,10,18,96,5.003626333213712
bcq,10,18,97,5.0294296372416945
bcq,10,18,98,5.176298623746904
bcq,10,18,99,5.094705383307776
bcq,10,19,0,5.664331116739896
bcq,10,19,1,1.5379143687566836
bcq,10,19,2,5.859399935202643
bcq,10,19,3,5.582200831163346
bcq,10,19,4,5.577469038856118
bcq,10,19,5,5.6551139067406115
bcq,10,19,6,5.733322830877647
bcq,10,19,7,5.701553249532968
bcq,10,19,8,5.655125202152465
bcq,10,19,9,4.376441588746477
bcq,10,19,10,5.699853390071782
bcq,10,19,11,1.3500224789416784
bcq,10,19,12,1.6085031098164126
bcq,10,19,13,5.644406085566037
bcq,10,19,14,2.9675095232798014
bcq,10,19,15,5.452691024985025
bcq,10,19,16,5.747683858820892
bcq,10,19,17,5.659064148103581
bcq,10,19,18,5.59223661127741
bcq,10,19,19,5.77134760913132
bcq,10,19,20,5.607038437598446
bcq,10,19,21,3.165410251433239
bcq,10,19,22,5.707719940677722
bcq,10,19,23,5.834812418345513
bcq,10,19,24,5.597619469216412
bcq,10,19,25,5.779823834364088
bcq,10,19,26,5.720539301812571
bcq,10,19,27,5.648346152676081
bcq,10,19,28,5.751333089854116
bcq,10,19,29,5.638551746093844
bcq,10,19,30,5.762814130183511
bcq,10,19,31,5.85489330582808
bcq,10,19,32,5.626432570525763
bcq,10,19,33,5.62006260054239
bcq,10,19,34,5.658153270213997
bcq,10,19,35,5.678645774938608
bcq,10,19,36,5.567176297039687
bcq,10,19,37,5.6114264176852116
bcq,10,19,38,5.714644813196744
bcq,10,19,39,5.696230036204803
bcq,10,19,40,5.794412929096536
bcq,10,19,41,5.767465855827569
bcq,10,19,42,3.0124647887038174
bcq,10,19,43,5.782738214218041
bcq,10,19,44,5.630818597536964
bcq,10,19,45,5.862787788213536
bcq,10,19,46,1.354912466140167
bcq,10,19,47,1.4025910873694656
bcq,10,19,48,3.29416559856446
bcq,10,19,49,3.9128579806135626
bcq,10,19,50,5.743555790756886
bcq,10,19,51,3.601410476723987
bcq,10,19,52,5.561213813941034
bcq,10,19,53,5.037986503478271
bcq,10,19,54,1.9506997053565094
bcq,10,19,55,5.591460872420495
bcq,10,19,56,5.765768668305721
bcq,10,19,57,5.756204145767548
bcq,10,19,58,5.669224785175238
bcq,10,19,59,5.668841711553316
bcq,10,19,60,5.629999598444499
bcq,10,19,61,5.591009998983795
bcq,10,19,62,5.547693721441481
bcq,10,19,63,5.767160613642231
bcq,10,19,64,5.64868707533384
bcq,10,19,65,1.3312589531182573
bcq,10,19,66,1.647845749840564
bcq,10,19,67,5.649021683444656
bcq,10,19,68,5.749752515236616
bcq,10,19,69,5.655347787385363
bcq,10,19,70,5.595120814903331
bcq,10,19,71,5.650819225831261
bcq,10,19,72,5.706878403550199
bcq,10,19,73,5.6161493533806635
bcq,10,19,74,4.778072111330683
bcq,10,19,75,4.808699826144896
bcq,10,19,76,5.7010997899983415
bcq,10,19,77,5.61471229669307
bcq,10,19,78,1.3581622616474212
bcq,10,19,79,5.6882717944628345
bcq,10,19,80,3.868195343474542
bcq,10,19,81,5.572031488014092
bcq,10,19,82,5.630641139669476
bcq,10,19,83,5.741914936010563
bcq,10,19,84,5.870443327308353
bcq,10,19,85,1.4088767439128391
bcq,10,19,86,5.672722854007057
bcq,10,19,87,5.631911535934062
bcq,10,19,88,1.3597083404037003
bcq,10,19,89,1.3730360618149655
bcq,10,19,90,5.683855772736413
bcq,10,19,91,5.729840634953041
bcq,10,19,92,5.775855217282629
bcq,10,19,93,5.568535039127636
bcq,10,19,94,5.758456823668687
bcq,10,19,95,5.620492760098546
bcq,10,19,96,5.644191474632034
bcq,10,19,97,1.330547431731235
bcq,10,19,98,2.998669520875163
bcq,10,19,99,5.595740494262024
bcq,10,20,0,4.705552598021001
bcq,10,20,1,4.909891931826914
bcq,10,20,2,4.860675247889884
bcq,10,20,3,4.723972701427375
bcq,10,20,4,4.758219047426628
bcq,10,20,5,4.890965283183406
bcq,10,20,6,1.7037999200192013
bcq,10,20,7,4.7589034085496
bcq,10,20,8,1.319729362242029
bcq,10,20,9,4.849600656100955
bcq,10,20,10,4.540057294306005
bcq,10,20,11,4.628981354367104
bcq,10,20,12,4.6439775866910225
bcq,10,20,13,4.3327183970511784
bcq,10,20,14,1.2539689207834366
bcq,10,20,15,4.719968324146517
bcq,10,20,16,2.174779221702434
bcq,10,20,17,4.754404682304138
bcq,10,20,18,4.704727932623481
bcq,10,20,19,4.890368579937879
bcq,10,20,20,4.939099424783266
bcq,10,20,21,4.861239921944696
bcq,10,20,22,4.809684361818544
bcq,10,20,23,4.5822438795573035
bcq,10,20,24,4.808164639095162
bcq,10,20,25,1.3710087929701418
bcq,10,20,26,4.315075232238098
bcq,10,20,27,4.762884357066797
bcq,10,20,28,4.813851789915318
bcq,10,20,29,4.843215165153765
bcq,10,20,30,4.8440698200571255
bcq,10,20,31,1.2821180407149493
bcq,10,20,32,2.9676870549865324
bcq,10,20,33,4.656973603988945
bcq,10,20,34,1.424714625264727
bcq,10,20,35,4.871878496992208
bcq,10,20,36,4.774168498000292
bcq,10,20,37,4.736340930086571
bcq,10,20,38,4.973550767177218
bcq,10,20,39,4.7314092573229765
bcq,10,20,40,4.620173348608235
bcq,10,20,41,4.8311999134982075
bcq,10,20,42,2.251268769591614
bcq,10,20,43,1.351106259266042
bcq,10,20,44,4.596164448961167
bcq,10,20,45,4.649058962241671
bcq,10,20,46,4.663120081144238
bcq,10,20,47,4.629343855211657
bcq,10,20,48,4.92168156960175
bcq,10,20,49,1.3157032990203756
bcq,10,20,50,4.777785073051577
bcq,10,20,51,1.2226736611396838
bcq,10,20,52,4.923861373340849
bcq,10,20,53,4.692070676450459
bcq,10,20,54,4.774254023351997
bcq,10,20,55,4.6443024204409635
bcq,10,20,56,4.186813313277522
bcq,10,20,57,4.911758108461953
bcq,10,20,58,4.698121502263966
bcq,10,20,59,4.631444541067679
bcq,10,20,60,4.711817406816465
bcq,10,20,61,4.708041837128727
bcq,10,20,62,4.612197497108971
bcq,10,20,63,1.2464545968549992
bcq,10,20,64,1.301226332026876
bcq,10,20,65,4.7669970392312795
bcq,10,20,66,4.874622783112935
bcq,10,20,67,4.799490440147941
bcq,10,20,68,5.019714377942963
bcq,10,20,69,4.905911740293952
bcq,10,20,70,4.689137873780474
bcq,10,20,71,1.425605593837096
bcq,10,20,72,4.722003432463636
bcq,10,20,73,4.792297977663171
bcq,10,20,74,1.2750807789586789
bcq,10,20,75,4.732209314836714
bcq,10,20,76,4.721393642510139
bcq,10,20,77,4.995645815902111
bcq,10,20,78,4.681690164339937
bcq,10,20,79,4.626400033824409
bcq,10,20,80,4.729521376902803
bcq,10,20,81,4.634426155322618
bcq,10,20,82,1.445817687328181
bcq,10,20,83,3.028000035104828
bcq,10,20,84,1.3192206689836974
bcq,10,20,85,1.3075417148956356
bcq,10,20,86,4.640117016884123
bcq,10,20,87,1.3094687491281594
bcq,10,20,88,4.800813811130247
bcq,10,20,89,4.842569213045568
bcq,10,20,90,4.736172378747668
bcq,10,20,91,4.56792663869394
bcq,10,20,92,5.057292757090282
bcq,10,20,93,1.2081299909929228
bcq,10,20,94,4.307301897193163
bcq,10,20,95,3.299650724388343
bcq,10,20,96,4.460592018793862
bcq,10,20,97,4.388478002774481
bcq,10,20,98,4.566533567054012
bcq,10,20,99,2.0086263116904792
bcq,10,21,0,5.228630172409164
bcq,10,21,1,1.297680608718684
bcq,10,21,2,5.1028155083839675
bcq,10,21,3,5.0924176316951755
bcq,10,21,4,4.823403927958491
bcq,10,21,5,5.218177052633212
bcq,10,21,6,1.2959084108447954
bcq,10,21,7,1.7720004810656542
bcq,10,21,8,3.162761288807827
bcq,10,21,9,5.239703678309569
bcq,10,21,10,5.247845890280245
bcq,10,21,11,2.9907936184713586
bcq,10,21,12,2.9507584750287483
bcq,10,21,13,5.403392362604794
bcq,10,21,14,5.264501208615418
bcq,10,21,15,1.2749994882198203
bcq,10,21,16,5.182183933792197
bcq,10,21,17,1.2831870985078861
bcq,10,21,18,5.080433529712822
bcq,10,21,19,4.468144265528868
bcq,10,21,20,5.172023649279957
bcq,10,21,21,5.101897106784452
bcq,10,21,22,5.148045385279184
bcq,10,21,23,1.2504640103297993
bcq,10,21,24,5.263171424879352
bcq,10,21,25,5.120466443208169
bcq,10,21,26,5.043148326699374
bcq,10,21,27,5.226774526246018
bcq,10,21,28,4.506306329998978
bcq,10,21,29,5.475502452813279
bcq,10,21,30,1.2693566746884706
bcq,10,21,31,5.115497962751649
bcq,10,21,32,5.08617650885725
bcq,10,21,33,5.162727828301378
bcq,10,21,34,5.03094725362706
bcq,10,21,35,5.247267937750779
bcq,10,21,36,4.28070211378489
bcq,10,21,37,4.535190780808907
bcq,10,21,38,5.122076766967343
bcq,10,21,39,5.29988493653148
bcq,10,21,40,5.126897263437668
bcq,10,21,41,5.083068780304012
bcq,10,21,42,5.135092636771109
bcq,10,21,43,5.1527586850265115
bcq,10,21,44,5.043437986499043
bcq,10,21,45,5.528800990895534
bcq,10,21,46,4.55556859424105
bcq,10,21,47,5.111429319688684
bcq,10,21,48,5.186975022051387
bcq,10,21,49,5.242145842952281
bcq,10,21,50,5.019091680573647
bcq,10,21,51,5.083493967080116
bcq,10,21,52,5.389019545761657
bcq,10,21,53,5.193433933227578
bcq,10,21,54,5.0433247726735
bcq,10,21,55,5.102814419836352
bcq,10,21,56,4.781156559108538
bcq,10,21,57,3.1264335627224087
bcq,10,21,58,3.2297378349524104
bcq,10,21,59,4.95873142473823
bcq,10,21,60,4.962813498155068
bcq,10,21,61,1.484157476914123
bcq,10,21,62,5.068833095479593
bcq,10,21,63,5.000212824583231
bcq,10,21,64,5.350640365043217
bcq,10,21,65,5.291920966200813
bcq,10,21,66,3.1242830360983467
bcq,10,21,67,1.6039997828860315
bcq,10,21,68,5.0070682606502
bcq,10,21,69,5.334499160988161
bcq,10,21,70,5.118091450354362
bcq,10,21,71,5.386620425979096
bcq,10,21,72,1.2822232002498186
bcq,10,21,73,1.295273256879029
bcq,10,21,74,5.044598171013904
bcq,10,21,75,5.007994147225423
bcq,10,21,76,5.182302941902334
bcq,10,21,77,1.5175902153613396
bcq,10,21,78,4.247903224587049
bcq,10,21,79,2.9977970087115766
bcq,10,21,80,5.136746786800541
bcq,10,21,81,3.1675440833027793
bcq,10,21,82,4.244403050332209
bcq,10,21,83,5.1450215826244925
bcq,10,21,84,5.147659600898439
bcq,10,21,85,4.926648246764502
bcq,10,21,86,5.1099396562658335
bcq,10,21,87,3.039624831983673
bcq,10,21,88,5.044548782426025
bcq,10,21,89,1.6635002584132703
bcq,10,21,90,5.071842161122451
bcq,10,21,91,1.4787761451881831
bcq,10,21,92,5.070664327965498
bcq,10,21,93,4.871924310557508
bcq,10,21,94,4.789825075046328
bcq,10,21,95,1.4936452012633508
bcq,10,21,96,4.583099644321901
bcq,10,21,97,5.056955738280257
bcq,10,21,98,4.927678527708348
bcq,10,21,99,5.144229250489175
bcq,10,22,0,5.387343794794529
bcq,10,22,1,5.324717529650565
bcq,10,22,2,5.438551876469936
bcq,10,22,3,5.315786837333401
bcq,10,22,4,1.332477653857219
bcq,10,22,5,3.74835199365494
bcq,10,22,6,5.269811572506997
bcq,10,22,7,1.2826303063995246
bcq,10,22,8,5.37569152896361
bcq,10,22,9,1.430845871339451
bcq,10,22,10,1.326836871261678
bcq,10,22,11,3.1995129283449444
bcq,10,22,12,5.481045080783516
bcq,10,22,13,5.444707216874301
bcq,10,22,14,5.507986122362663
bcq,10,22,15,1.6556597738176757
bcq,10,22,16,4.304810471389722
bcq,10,22,17,1.3145635182684607
bcq,10,22,18,5.2290534618890065
bcq,10,22,19,5.527803505994287
bcq,10,22,20,5.472990297888714
bcq,10,22,21,5.382683327830771
bcq,10,22,22,1.2162844727978372
bcq,10,22,23,5.44840944842022
bcq,10,22,24,5.4043737482405865
bcq,10,22,25,1.2880180011868898
bcq,10,22,26,5.315883105564447
bcq,10,22,27,5.3010796282879635
bcq,10,22,28,5.168378795610586
bcq,10,22,29,5.305885572598548
bcq,10,22,30,1.3302524650395435
bcq,10,22,31,1.3331335835745053
bcq,10,22,32,1.9965865524419613
bcq,10,22,33,5.228289869907419
bcq,10,22,34,1.299539036224723
bcq,10,22,35,4.984408372186486
bcq,10,22,36,5.512565386155755
bcq,10,22,37,4.608463746709116
bcq,10,22,38,1.6421658478279877
bcq,10,22,39,4.361059847237344
bcq,10,22,40,5.409418459911289
bcq,10,22,41,5.321086907453489
bcq,10,22,42,3.1643481875442365
bcq,10,22,43,4.608359667336224
bcq,10,22,44,5.447961138822563
bcq,10,22,45,5.400120120923708
bcq,10,22,46,5.224674778436587
bcq,10,22,47,4.702646488176216
bcq,10,22,48,4.624053521479203
bcq,10,22,49,5.2932484261618225
bcq,10,22,50,5.220816229102626
bcq,10,22,51,5.193022546357107
bcq,10,22,52,5.45913857593507
bcq,10,22,53,5.347162154352075
bcq,10,22,54,1.3062901139286591
bcq,10,22,55,5.5636440324273355
bcq,10,22,56,5.359487984015481
bcq,10,22,57,5.340676021177439
bcq,10,22,58,5.345773557866398
bcq,10,22,59,3.4854227622498097
bcq,10,22,60,5.3528227681425795
bcq,10,22,61,5.526268153032287
bcq,10,22,62,5.329426815774882
bcq,10,22,63,1.3534088329328071
bcq,10,22,64,5.3406869630655205
bcq,10,22,65,5.436511528460434
bcq,10,22,66,5.347321103643253
bcq,10,22,67,5.399957062912043
bcq,10,22,68,5.338085659122024
bcq,10,22,69,5.564304272624568
bcq,10,22,70,5.229359036166704
bcq,10,22,71,5.52089188536506
bcq,10,22,72,5.397678755574031
bcq,10,22,73,4.66487521558862
bcq,10,22,74,5.398249381921376
bcq,10,22,75,5.537509370496691
bcq,10,22,76,1.3524724297558581
bcq,10,22,77,5.291857216698338
bcq,10,22,78,5.487657527449244
bcq,10,22,79,1.275174373498852
bcq,10,22,80,5.335893185699897
bcq,10,22,81,5.273727719176
bcq,10,22,82,5.519123765172248
bcq,10,22,83,5.407209039235871
bcq,10,22,84,3.1211505575147624
bcq,10,22,85,5.26475571489442
bcq,10,22,86,5.429969104950475
bcq,10,22,87,5.61012035522614
bcq,10,22,88,5.441229811198991
bcq,10,22,89,1.3421027710306754
bcq,10,22,90,1.4465143621293048
bcq,10,22,91,5.366821528876265
bcq,10,22,92,1.3920514850302963
bcq,10,22,93,5.289597630733362
bcq,10,22,94,5.175027121239501
bcq,10,22,95,5.343048849049772
bcq,10,22,96,5.3355226126718165
bcq,10,22,97,5.376721638234487
bcq,10,22,98,5.285272899683569
bcq,10,22,99,5.173162993735009
bcq,10,23,0,5.685918235433151
bcq,10,23,1,5.708486230464638
bcq,10,23,2,4.416385601610024
bcq,10,23,3,5.715289814746618
bcq,10,23,4,5.543433757146199
bcq,10,23,5,5.592234301669368
bcq,10,23,6,5.752200040834664
bcq,10,23,7,5.743171886148859
bcq,10,23,8,1.370542190846626
bcq,10,23,9,5.691825071401997
bcq,10,23,10,5.553405404856138
bcq,10,23,11,5.687828416922916
bcq,10,23,12,5.588188825285959
bcq,10,23,13,5.652463737036761
bcq,10,23,14,5.565295475970689
bcq,10,23,15,5.623154290450308
bcq,10,23,16,5.652754354363488
bcq,10,23,17,5.7003195755178755
bcq,10,23,18,5.767403886634218
bcq,10,23,19,3.46801819230199
bcq,10,23,20,5.7019128654950775
bcq,10,23,21,1.4592075166788074
bcq,10,23,22,5.725480368150587
bcq,10,23,23,5.580151887346889
bcq,10,23,24,5.690636402861273
bcq,10,23,25,5.502961258991544
bcq,10,23,26,5.642323073731763
bcq,10,23,27,5.3950713766837035
bcq,10,23,28,1.3611810538880675
bcq,10,23,29,5.711303281608507
bcq,10,23,30,3.1104737456234446
bcq,10,23,31,1.357679314531108
bcq,10,23,32,2.286337456106354
bcq,10,23,33,5.601812532564072
bcq,10,23,34,5.629978401156476
bcq,10,23,35,4.488759536992689
bcq,10,23,36,5.56921798958124
bcq,10,23,37,5.622448805439557
bcq,10,23,38,5.631691080931777
bcq,10,23,39,4.67369851019005
bcq,10,23,40,2.0928024082034904
bcq,10,23,41,5.629104289688573
bcq,10,23,42,5.6664461062546
bcq,10,23,43,5.656050690488362
bcq,10,23,44,5.629274840683636
bcq,10,23,45,5.545007892121143
bcq,10,23,46,5.690552611033382
bcq,10,23,47,5.345712625411441
bcq,10,23,48,5.5645682484091665
bcq,10,23,49,1.9809237416916323
bcq,10,23,50,3.16515984812903
bcq,10,23,51,1.3976043055779357
bcq,10,23,52,5.678308372207896
bcq,10,23,53,5.7425453918377904
bcq,10,23,54,5.5984782223778895
bcq,10,23,55,5.726630185525798
bcq,10,23,56,4.47363664904142
bcq,10,23,57,1.4549054348487127
bcq,10,23,58,5.689277949502985
